date,close,high,low,open,volume,tic,day
2023-03-16,379.72979736328125,380.0749256309138,370.31590238260264,370.8239843207203,143254200,SPY,3
2023-03-17,375.2896728515625,379.5334454433477,373.9039499902757,378.39793151645165,140553400,SPY,4
2023-03-20,378.8984069824219,379.312220938257,375.3667599239578,376.0692246052136,93055800,SPY,0
2023-03-21,383.87347412109375,384.35462710121084,380.66897882785537,382.2664102459138,91524200,SPY,1
2023-03-22,377.3298034667969,387.318544760657,377.29133237000224,383.70029405624626,111746600,SPY,2
2023-03-23,378.3498229980469,384.239130397535,375.6361133164018,380.1974338773298,119351300,SPY,3
2023-03-24,380.8326110839844,380.91921510254883,374.7219619246639,377.069990985465,107682400,SPY,4
2023-03-27,381.5446472167969,383.8830728135966,380.64970980063305,383.11321049277444,74010400,SPY,0
2023-03-28,380.6882019042969,381.5446388438139,378.85019419817775,380.85177745390115,62871700,SPY,1
2023-03-29,386.2214660644531,386.4620425314962,383.65209647484517,384.8549788100607,77497900,SPY,2
2023-03-30,388.48297119140625,389.1084642618227,386.6160950711014,388.8582552867559,69840000,SPY,3
2023-03-31,393.95849609375,394.2568086260701,389.3009088717674,389.4067778104378,112062600,SPY,4
2023-04-03,395.45965576171875,395.8638078292274,393.0442583450311,393.43880732243116,67391100,SPY,0
2023-04-04,393.26556396484375,396.39305813101834,391.8894442126204,396.10434874148575,66601500,SPY,1
2023-04-05,392.2359313964844,393.2944738697264,390.5807639021192,392.53424390704595,65200200,SPY,2
2023-04-06,393.7659912109375,394.0450681714436,390.38828778154027,391.43719778873736,63743300,SPY,3
2023-04-10,394.1701354980469,394.2471364215444,390.6673570273508,391.2832175790923,63681000,SPY,0
2023-04-11,394.2759704589844,395.6809288356751,393.50613749381705,394.7956238624572,59297900,SPY,1
2023-04-12,392.6689453125,396.6336706379783,392.08195275810823,396.34496122221753,86420400,SPY,2
2023-04-13,397.8846435546875,398.2406920585318,392.6111963601302,393.75634279356007,85814800,SPY,3
2023-04-14,396.9127502441406,399.443619886818,394.6032215680084,397.2495632394048,78161500,SPY,4
2023-04-17,398.33697509765625,398.3562106467558,395.59439693756417,396.8261475266993,66436400,SPY,0
2023-04-18,398.59674072265625,400.0498321097644,397.2206502574761,399.9150951800139,63560000,SPY,1
2023-04-19,398.5293884277344,399.43392897608123,396.62401213094887,396.68174813685937,55227300,SPY,2
2023-04-20,396.3545227050781,398.1059263317623,394.80519507616737,395.7097648891914,75840400,SPY,3
2023-04-21,396.6624755859375,397.124363590132,394.70899592221565,396.6528431301023,73457400,SPY,4
2023-04-24,397.0762939453125,397.4997108968018,395.1228141148149,396.4604040641478,64332100,SPY,0
2023-04-25,390.77325439453125,395.66178590610525,390.71551837699116,395.10363191354855,97766700,SPY,1
2023-04-26,389.1180114746094,392.46684668077467,388.55988695720504,391.3890687387205,80447000,SPY,2
2023-04-27,396.8646240234375,397.1340685308111,391.40833604006144,391.65854499949717,92968400,SPY,3
2023-04-28,400.251953125,400.26158558313546,395.9215758481045,395.9793118624164,89433100,SPY,4
2023-05-01,399.8477783203125,401.8782298985706,399.6168049089298,399.8092778572073,62122300,SPY,0
2023-05-02,395.35369873046875,399.1836862644444,392.44754587942407,399.13555335563507,103998500,SPY,1
2023-05-03,392.6400146484375,398.2695096340394,392.39943819065314,395.8541126003669,91531800,SPY,2
2023-05-04,389.8590087890625,391.91832822239473,388.5213894409254,391.59114772802405,94901900,SPY,3
2023-05-05,397.0762939453125,398.12520386737816,393.23670274642825,393.4965147709688,87891800,SPY,4
2023-05-08,397.18218994140625,397.6633429667236,395.77723133030975,397.40353090526224,50046800,SPY,0
2023-05-09,395.4404296875,396.55670826234115,395.2094856262401,395.63290265005054,49220100,SPY,1
2023-05-10,397.2880859375,398.9143856232208,393.45809702290114,398.27926006247316,96142900,SPY,2
2023-05-11,396.59515380859375,396.8838338451928,394.5165694433399,396.4219457866343,70157100,SPY,3
2023-05-12,396.0755615234375,398.0483066355821,393.650560739882,397.8365981203093,70481500,SPY,4
2023-05-15,397.4420166015625,397.8461686821511,394.76680705489645,396.6817866269805,54289400,SPY,0
2023-05-16,394.7860412597656,397.2591747577228,394.77640880213,396.3353398421656,57705500,SPY,1
2023-05-17,399.57830810546875,400.18453618231763,395.1613273420889,396.8068622851723,87287000,SPY,2
2023-05-18,403.4275817871094,403.8509988046538,399.03946848460396,399.26078008428595,97177200,SPY,3
2023-05-19,402.8405456542969,404.86139419112027,401.6184275681808,404.3321376214222,103793300,SPY,4
2023-05-22,403.00408935546875,404.54378464321184,401.61836653322445,402.8597493463277,60745400,SPY,0
2023-05-23,398.481201171875,402.93668167961783,398.0866522737922,401.35848608728674,86383500,SPY,1
2023-05-24,395.5943603515625,397.25916026310097,394.42997834283796,396.8742437459542,89213700,SPY,2
2023-05-25,399.0201721191406,400.4732635587891,396.8646161031706,399.1067761340057,90961600,SPY,3
2023-05-26,404.187744140625,404.90947362025605,399.59755522238083,399.67452677861917,93830000,SPY,4
2023-05-30,404.3416748046875,406.65120302721357,402.95595199772293,406.12194654378385,72216000,SPY,1
2023-05-31,402.09954833984375,403.41790279671176,400.5309849376734,402.51333285149997,110811800,SPY,2
2023-06-01,405.91986083984375,406.9784031486699,401.07946358730794,402.33044944585635,88865000,SPY,3
2023-06-02,411.78997802734375,412.5790465929496,407.9696222034908,408.49887873292437,91426200,SPY,4
2023-06-05,411.0008544921875,413.4258547804784,410.298360615152,412.13636840253633,65460200,SPY,0
2023-06-06,411.8958435058594,412.4251000685976,409.93273100728186,410.5871214183071,64022200,SPY,1
2023-06-07,410.47161865234375,413.42590516438145,410.04820165667223,412.2903911156484,85373300,SPY,2
2023-06-08,412.954345703125,413.4066306619177,409.76911544531237,410.5389484373123,61952800,SPY,3
2023-06-09,413.6953125,415.7065283650919,412.70413856902655,413.75304850629004,85742800,SPY,4
2023-06-12,417.4482727050781,417.52527361997466,413.9551270818145,414.67685648093624,76104300,SPY,0
2023-06-13,420.20050048828125,420.8452289997208,418.2470206735575,418.9110140981565,95899700,SPY,1
2023-06-14,420.7008972167969,422.5100370544421,417.2462224703346,420.5373216552151,100612100,SPY,2
2023-06-15,425.9166259765625,427.1676119841462,419.7867416783568,419.8829487810575,110303100,SPY,3
2023-06-16,424.4658203125,428.47421834147775,423.9925483177265,427.9043524050704,114165800,SPY,4
2023-06-20,422.26361083984375,423.4130109410261,420.1869737539229,422.52441742791524,76160400,SPY,1
2023-06-21,420.10003662109375,422.08007971224396,419.510834231047,421.2784119248558,76982300,SPY,2
2023-06-22,421.6165771484375,421.7228098726015,418.80586088521426,419.143925012139,70637200,SPY,3
2023-06-23,418.4291076660156,420.2159925909701,417.71436548656794,418.1586622892244,92074500,SPY,4
2023-06-26,416.7195129394531,419.7813378209466,416.4780427984246,417.8592449307871,72823600,SPY,0
2023-06-27,421.28814697265625,421.90629521825156,417.1445110170716,417.59847607026,72813700,SPY,1
2023-06-28,421.5006103515625,422.5147730975973,419.58815632826764,420.2063045276252,75636000,SPY,2
2023-06-29,423.1618957519531,423.32610840810986,420.679605245235,421.0852585523664,67882300,SPY,3
2023-06-30,428.155517578125,429.1407051013052,426.0595438710738,426.3783009507995,104964000,SPY,4
2023-07-03,428.64813232421875,428.92821645735074,427.5277073626863,427.8078209721531,32793400,SPY,0
2023-07-05,428.0106506347656,428.7447292814146,426.8226069528998,426.8322751907773,58418400,SPY,2
2023-07-06,424.6590270996094,425.08401688065084,422.1477318870011,424.42722521043544,80658300,SPY,3
2023-07-07,423.5869140625,427.5373915505045,423.3454439189286,423.664201015191,86134200,SPY,4
2023-07-10,424.6590270996094,424.8328785164898,422.6596473764828,423.2295133382579,62443500,SPY,0
2023-07-11,427.3634948730469,427.8561033801802,424.4465462578362,425.4220950342892,64463800,SPY,1
2023-07-12,430.80206298828125,432.2122699147005,429.7299496500487,431.1594635773627,91924500,SPY,2
2023-07-13,434.2212829589844,435.0133121303779,432.1832890285731,432.61791761555475,72425200,SPY,3
2023-07-14,433.9507751464844,435.9597935487755,433.1877213239847,435.109843497716,69815800,SPY,4
2023-07-17,435.45758056640625,436.51038682135163,433.7576213779186,433.8059330908804,52680200,SPY,0
2023-07-18,438.6932678222656,439.3403912522435,434.69450839296843,435.1291664096603,80668200,SPY,1
2023-07-19,439.6688537597656,440.8568680135883,438.61601798371265,439.48533409064345,65891700,SPY,2
2023-07-20,436.7518615722656,439.5722457578469,436.0371193951603,438.6739839174844,70591600,SPY,3
2023-07-21,436.7518615722656,438.6739839174844,436.74222281063936,438.47112777830426,71275600,SPY,4
2023-07-24,438.7029113769531,439.51424741630717,436.86771494424903,437.90121409817567,54023400,SPY,0
2023-07-25,439.900634765625,441.15626767500714,438.3841952460214,438.4325069587421,55191200,SPY,1
2023-07-26,439.96826171875,441.39774607749916,437.91093141721467,438.9637376866275,71052900,SPY,2
2023-07-27,437.0512390136719,443.764119987392,436.1433090250335,443.3584372254405,92194400,SPY,3
2023-07-28,441.33013916015625,442.16078225681895,437.05126606431355,440.3256151682766,80011800,SPY,4
2023-07-31,442.1705017089844,442.5278728257474,440.4898493694529,441.8034623534966,62040400,SPY,0
2023-08-01,440.9051818847656,441.64889932682564,439.94894005773267,440.70232573811046,55291500,SPY,1
2023-08-02,434.7718200683594,438.0461398306252,434.0184344125547,437.7853626915781,93933400,SPY,2
2023-08-03,433.5257873535156,435.40926606374575,432.10594188115226,432.75309476673715,64276100,SPY,3
2023-08-04,431.5650634765625,437.44727217935485,431.0434797536367,435.3416597654818,100128900,SPY,4
2023-08-07,435.33203125,435.48657568112884,432.7048348734821,433.4002700753938,58357500,SPY,0
2023-08-08,433.43890380859375,435.32238270202885,430.07762882885913,432.7917508600607,71361300,SPY,1
2023-08-09,430.5412902832031,433.87359024306414,429.7782363330844,433.7093775665813,78789600,SPY,2
2023-08-10,430.6957702636719,436.2882265207825,429.52706313111736,432.89797658868093,93005500,SPY,3
2023-08-11,430.4446716308594,431.4588639187083,428.2231581026232,428.8219993419041,68690900,SPY,4
2023-08-14,432.82073974609375,432.82073974609375,429.21802398769285,429.52711285274876,47867400,SPY,0
2023-08-15,427.77886962890625,431.40092184966306,427.2089741403311,431.0435212704258,75707500,SPY,1
2023-08-16,424.6397705078125,429.02484730566357,424.5335083117714,427.3635314579317,80107200,SPY,2
2023-08-17,421.4040222167969,426.3686327842003,420.8824384802807,426.1078556541094,95711300,SPY,3
2023-08-18,421.6069030761719,422.6404024444025,418.23598904528774,418.5836919301103,98852000,SPY,4
2023-08-21,424.3499755859375,425.09369303000517,420.4671462190992,422.6210410735604,68719000,SPY,0
2023-08-22,423.2005615234375,426.12717844156236,422.64036376815267,426.12717844156236,64994200,SPY,1
2023-08-23,427.9140930175781,428.53227076752444,424.1181892276399,424.2630654264281,68441000,SPY,2
2023-08-24,421.98358154296875,430.0293538199984,421.95457682823127,429.51743829068363,88517300,SPY,3
2023-08-25,424.95849609375,426.2431043443279,420.15806824986475,423.712501844876,102325100,SPY,4
2023-08-28,427.6532287597656,428.2713769074764,424.9584141058072,427.1509520711484,61595400,SPY,0
2023-08-29,433.8349304199219,434.1150440450923,427.3635186603017,427.54703833096477,83081900,SPY,1
2023-08-30,435.62176513671875,436.2592497912926,433.4678410527647,434.17294441532357,69053900,SPY,2
2023-08-31,434.9842834472656,437.3796481914474,434.80076379653127,436.23991629050073,66084600,SPY,3
2023-09-01,435.795654296875,438.19104870854676,434.337165211912,437.7081084262502,58944100,SPY,4
2023-09-05,433.91217041015625,435.6700800917991,433.84458117342785,435.35135247874024,55166200,SPY,1
2023-09-06,430.99517822265625,433.2070527201014,428.66740278671307,433.1007905422567,70758500,SPY,2
2023-09-07,429.6719665527344,430.34806524877047,427.6436115119561,427.99131435968866,70355400,SPY,3
2023-09-08,430.319091796875,431.85483833340237,429.3628794853081,429.72025057240546,61659700,SPY,4
2023-09-11,433.14910888671875,433.45816823533755,431.2366549432054,432.9462527649071,60180100,SPY,0
2023-09-12,430.7730407714844,433.2263855290798,430.19353604446763,431.70030728737913,67565400,SPY,1
2023-09-13,431.2753601074219,432.4343991522864,429.89412843469466,430.9952464774697,60199300,SPY,2
2023-09-14,434.9939270019531,435.6893621396805,432.4440178145085,433.747962382289,83430800,SPY,3
2023-09-15,429.7530212402344,433.7368084981918,429.3168595859164,433.4072542770486,111848900,SPY,4
2023-09-18,430.0050354003906,431.3038771522312,428.96789063501143,429.4428320631367,55752200,SPY,0
2023-09-19,429.1132507324219,429.675454034148,426.42833506959016,429.0841732913192,66514600,SPY,1
2023-09-20,425.16827392578125,430.7901294710478,424.96470225740006,430.3733429544115,82562600,SPY,2
2023-09-21,418.1409912109375,422.58031539562137,417.9859016455791,422.31861839300336,104095800,SPY,3
2023-09-22,417.20074462890625,420.7677155797648,416.7839285170148,419.16839709834846,100829700,SPY,4
2023-09-25,418.9552307128906,418.9939809228333,415.5530214405492,415.98921273506426,70874500,SPY,0
2023-09-26,412.8001708984375,416.6191660672769,411.96656825523684,415.91157553365485,96168400,SPY,1
2023-09-27,412.9649353027344,414.5352059296986,409.32043434886083,413.97300260416256,104705800,SPY,2
2023-09-28,415.359130859375,417.03600913362396,411.82123687227,412.412517717301,92258300,SPY,3
2023-09-29,414.35101318359375,418.5867946420908,412.8292247753013,418.41232999892884,115111300,SPY,4
2023-10-02,414.186279296875,415.43666857523283,411.42380373877234,413.51746849079825,83798600,SPY,0
2023-10-03,408.6419372558594,414.2444181473067,407.27523825202337,412.00536625897985,103760600,SPY,1
2023-10-04,411.6177062988281,412.364047157279,407.6436209279744,409.10725477824377,87453000,SPY,2
2023-10-05,411.4625549316406,412.3058303467078,408.23484048426144,411.3268404794052,70142700,SPY,3
2023-10-06,416.3477783203125,417.8889419596687,407.68234534407696,409.01026454136644,113273300,SPY,4
2023-10-09,419.0133361816406,419.5852123041229,413.8954989431742,414.44797038266114,80374400,SPY,0
2023-10-10,421.1942138671875,423.79189736248946,419.245936455557,419.64334789466267,78607300,SPY,1
2023-10-11,422.9195251464844,423.17151977952034,419.8759482263836,422.2604167519184,62451700,SPY,2
2023-10-12,420.34124755859375,423.90821868639375,417.9858858829249,423.5302119190894,81154200,SPY,3
2023-10-13,418.24755859375,423.0455435777595,416.67731756779995,421.8436069564154,95143100,SPY,4
2023-10-16,422.6481628417969,423.7143850912576,420.25402134631616,420.49634324027045,75433200,SPY,0
2023-10-17,422.6287536621094,424.6836681484373,419.1684195342952,419.5173488593283,75324700,SPY,1
2023-10-18,416.9971923828125,421.81455273319096,415.91159504982164,420.85496751569167,93559800,SPY,2
2023-10-19,413.333251953125,419.5270131332278,412.65476846702256,417.714450283055,121323000,SPY,3
2023-10-20,408.2541809082031,413.4398746497076,408.14754390760345,412.8970760474875,123919900,SPY,4
2023-10-23,407.5466613769531,411.4141390664612,404.9683527773846,406.72276099004836,92035100,SPY,0
2023-10-24,410.61932373046875,411.7727783774384,407.81806827916796,409.6694112034611,78564200,SPY,1
2023-10-25,404.7259826660156,408.9617938766799,404.21226147565824,408.93271643497314,94223200,SPY,2
2023-10-26,399.87957763671875,404.512771066671,398.9587721877273,403.65982284727204,115156800,SPY,3
2023-10-27,398.0669860839844,401.8666061249316,396.64213226616755,401.46919469761593,107367700,SPY,4
2023-10-30,402.826171875,403.882691656562,399.55967786827136,400.8585195147872,86562700,SPY,0
2023-10-31,405.3560485839844,405.67590044700427,401.48857130380884,403.39806888205027,79665200,SPY,1
2023-11-01,409.6790771484375,410.4932751362608,405.7922246289102,406.32535052662286,98068100,SPY,2
2023-11-02,417.5302734375,417.68536297988317,413.45925429578176,413.478629395965,94938900,SPY,3
2023-11-03,421.339599609375,422.8904655764815,419.71120365505175,419.8372157670484,100167800,SPY,4
2023-11-06,422.3088684082031,422.75473237061436,420.3605910898025,422.0956239774314,67831700,SPY,0
2023-11-07,423.51080322265625,424.1505365569555,421.1651439105342,422.308896123232,64256100,SPY,1
2023-11-08,423.82098388671875,424.6351818841711,421.5140747704494,424.11175832141294,61746000,SPY,2
2023-11-09,420.51568603515625,425.0034918992464,420.0891971681386,424.9647121167065,83174400,SPY,3
2023-11-10,427.0777893066406,427.38796843360757,420.5060206531149,422.59001262842264,89462200,SPY,4
2023-11-13,426.6706848144531,427.7756572288507,424.9550565166978,425.7401770580696,52236100,SPY,0
